03.06.2018 18:05,398.02395455821727
03.06.2018 19:05,399.6021161185996
03.06.2018 20:05,397.7125039908895
03.06.2018 21:05,391.43749249296616
03.06.2018 22:05,380.06240703828564
03.06.2018 23:05,360.21972411966226
04.06.2018 00:05,351.24381336930276
04.06.2018 01:05,332.60003168595495
04.06.2018 02:05,326.70148118139366
04.06.2018 03:05,352.7017302221366
04.06.2018 04:05,350.4498212178587
04.06.2018 05:05,368.31958804368116
04.06.2018 06:05,378.8962991559267
04.06.2018 07:05,389.02293111748173
04.06.2018 08:05,400.1333088433162
04.06.2018 09:05,414.85211870763607
04.06.2018 10:05,424.4540589912264
04.06.2018 11:05,430.25207158423996
04.06.2018 12:05,445.50895906520884
04.06.2018 13:05,445.04804608811764
04.06.2018 14:05,435.1927450432794
04.06.2018 15:05,417.66798120334744
04.06.2018 16:05,400.04441084007414
04.06.2018 17:05,390.69802036117306
04.06.2018 18:05,382.224288367811
04.06.2018 19:05,363.8865996074019
04.06.2018 20:05,361.85503142949955
04.06.2018 21:05,372.39628831049333
04.06.2018 22:05,370.8523451285919
04.06.2018 23:05,368.0063251640688
05.06.2018 00:05,365.37658187897955
05.06.2018 01:05,355.88766733427883
05.06.2018 02:05,332.6070587083742
05.06.2018 03:05,311.2314079396432
05.06.2018 04:05,327.0006941117581
05.06.2018 05:05,365.45051891637064
05.06.2018 06:05,362.6159040671912
05.06.2018 07:05,344.5888442137687
05.06.2018 08:05,347.618423258041
05.06.2018 09:05,358.39822210840066
05.06.2018 10:05,231.62493245303125
05.06.2018 11:05,166.99593708653646
05.06.2018 12:05,206.25984211387808
05.06.2018 13:05,285.86547130288017
05.06.2018 14:05,338.0406707228286
05.06.2018 15:05,352.7540170993888
05.06.2018 16:05,359.8247022658262
05.06.2018 17:05,362.08117289001405
05.06.2018 18:05,360.95547222319567
05.06.2018 19:05,366.0933215158634
05.06.2018 20:05,349.2404667380167
05.06.2018 21:05,343.05745150545613
05.06.2018 22:05,336.115276825006
05.06.2018 23:05,339.8924722820634
06.06.2018 00:05,343.52694890098155
06.06.2018 01:05,363.56431610847903
06.06.2018 02:05,373.5839881325664
06.06.2018 03:05,384.9419639301491
06.06.2018 04:05,396.1609475460931
06.06.2018 05:05,402.8613064636129
06.06.2018 06:05,405.44536681201964
06.06.2018 07:05,410.63511653763766
06.06.2018 08:05,414.0502806672043
06.06.2018 09:05,414.0172167973071
06.06.2018 10:05,417.9553555985962
06.06.2018 11:05,421.47468804281874
06.06.2018 12:05,419.2825019843661
06.06.2018 13:05,414.4274974321393
06.06.2018 14:05,412.8691086313583
06.06.2018 15:05,389.92519562921
06.06.2018 16:05,402.0802923938473
06.06.2018 17:05,395.9806074087292
06.06.2018 18:05,389.25339073491284
06.06.2018 19:05,373.7794525266953
06.06.2018 20:05,378.7077530669262
06.06.2018 21:05,380.61050977421905
06.06.2018 22:05,388.82131627110584
06.06.2018 23:05,408.3134785494501
07.06.2018 00:05,419.1527376606785
07.06.2018 01:05,447.5389639475885
07.06.2018 02:05,449.46114972825507
07.06.2018 03:05,441.70486327020933
07.06.2018 04:05,437.2108356092009
07.06.2018 05:05,431.2476121417178
07.06.2018 06:05,418.5904165152661
07.06.2018 07:05,397.2503343997293
07.06.2018 08:05,409.4378009768048
07.06.2018 09:05,409.61658851825814
07.06.2018 10:05,430.0259130984187
07.06.2018 11:05,431.3047232253039
07.06.2018 12:05,444.52714223163497
07.06.2018 13:05,430.5957841988799
07.06.2018 14:05,421.889763640111
07.06.2018 15:05,437.9178783578442
07.06.2018 16:05,412.8361861881615
07.06.2018 17:05,385.005967475927
07.06.2018 18:05,385.807211886613
07.06.2018 19:05,412.0175445023748
07.06.2018 20:05,429.5987813535194
07.06.2018 21:05,434.7469233288265
07.06.2018 22:05,421.5771521272387
07.06.2018 23:05,416.90234966484445
08.06.2018 00:05,412.8034927944732
08.06.2018 01:05,394.96977800342296
08.06.2018 02:05,376.3473616490936
08.06.2018 03:05,368.0099228758798
08.06.2018 04:05,362.72939331024065
08.06.2018 05:05,363.3858440963891
08.06.2018 06:05,371.1752596453886
08.06.2018 07:05,374.40420668320826
08.06.2018 08:05,379.28568272920245
08.06.2018 09:05,389.4702702796155
08.06.2018 10:05,390.06695161773484
08.06.2018 11:05,379.2636410848439
08.06.2018 12:05,374.5172496416304
08.06.2018 13:05,373.2049861793514
08.06.2018 14:05,366.2453704750075
08.06.2018 15:05,364.88842074638
08.06.2018 16:05,367.2956429159112
08.06.2018 17:05,381.6505906413582
08.06.2018 18:05,402.35103851634153
08.06.2018 19:05,431.5868180640145
08.06.2018 20:05,456.5111977427206
08.06.2018 21:05,463.89841082950903
08.06.2018 22:05,465.1378406712892
08.06.2018 23:05,468.5303358778526
09.06.2018 00:05,470.97610505947415
09.06.2018 01:05,464.0519457041853
09.06.2018 02:05,456.7595205244955
09.06.2018 03:05,439.9399519686921
09.06.2018 04:05,447.32783310429255
09.06.2018 05:05,534.1110896194779
09.06.2018 06:05,456.6422369191039
09.06.2018 07:05,394.42545841499435
09.06.2018 08:05,390.32776082068887
09.06.2018 09:05,382.99820416881334
09.06.2018 10:05,398.5409623597252
09.06.2018 11:05,366.89974140693175
09.06.2018 12:05,293.09960576259596
09.06.2018 13:05,423.0240345481756
09.06.2018 14:05,430.3413703541945
09.06.2018 15:05,452.33722857327234
09.06.2018 16:05,455.72762651570343
09.06.2018 17:05,471.1547808844384
09.06.2018 18:05,487.8571716309747
09.06.2018 19:05,495.1629643823852
09.06.2018 20:05,493.50839228452486
09.06.2018 21:05,489.63425472613983
09.06.2018 22:05,488.5324056515331
09.06.2018 23:05,477.9445629288224
10.06.2018 00:05,491.89168771863797
10.06.2018 01:05,488.19404312222844
10.06.2018 02:05,463.73669996727244
10.06.2018 03:05,450.6204231654996
10.06.2018 04:05,452.0516101543116
10.06.2018 05:05,448.42022810784806
10.06.2018 06:05,442.69254786832823
10.06.2018 07:05,451.709300459391
10.06.2018 08:05,455.12047766337764
10.06.2018 09:05,453.32865847607775
10.06.2018 10:05,458.32953820491497
10.06.2018 11:05,459.67766515468816
10.06.2018 12:05,437.0809417366425
10.06.2018 13:05,496.28718134290085
10.06.2018 14:05,521.5085206801726
10.06.2018 15:05,464.07426972074427
10.06.2018 16:05,420.5891084075602
10.06.2018 17:05,400.873270336126
10.06.2018 18:05,380.5910064857072
10.06.2018 19:05,361.23451146111347
10.06.2018 20:05,352.3074728212372
10.06.2018 21:05,347.89651352055375
10.06.2018 22:05,356.95929170333284
10.06.2018 23:05,371.59767760925536
11.06.2018 00:05,389.07640185331064
11.06.2018 01:05,386.46975957246207
11.06.2018 02:05,402.0385933501203
11.06.2018 03:05,420.29890448028266
11.06.2018 04:05,422.9716224841507
11.06.2018 05:05,406.0591464325409
11.06.2018 06:05,408.84988356459644
11.06.2018 07:05,388.8486224114921
11.06.2018 08:05,393.63023344994537
11.06.2018 09:05,404.5214099635553
11.06.2018 10:05,402.2201121454618
11.06.2018 11:05,414.15229421201343
11.06.2018 12:05,418.9746521569185
11.06.2018 13:05,406.61999052767607
11.06.2018 14:05,424.38851455426413
11.06.2018 15:05,429.3774657215335
11.06.2018 16:05,445.1622475415731
11.06.2018 17:05,461.23094340287224
11.06.2018 18:05,543.5214172768136
11.06.2018 19:05,517.1774997179907
11.06.2018 20:05,384.29444888694866
11.06.2018 21:05,454.3119198321434
11.06.2018 22:05,466.6452267757887
11.06.2018 23:05,433.34624189750264
12.06.2018 00:05,412.7198834814806
12.06.2018 01:05,394.72239514125226
12.06.2018 02:05,385.8354406987152
12.06.2018 03:05,391.4323009247086
12.06.2018 04:05,406.5841011699339
12.06.2018 05:05,413.7338413162212
12.06.2018 06:05,410.5577832825344
12.06.2018 07:05,415.76048079947213
12.06.2018 08:05,418.57630719877227
12.06.2018 09:05,421.43857321370285
12.06.2018 10:05,425.69141507402463
12.06.2018 11:05,430.82635703570907
12.06.2018 12:05,435.37002748306014
12.06.2018 13:05,444.94861638603743
12.06.2018 14:05,458.1376266233085
12.06.2018 15:05,460.363403007158
12.06.2018 16:05,459.9782238408684
12.06.2018 17:05,465.69336106531466
12.06.2018 18:05,448.9107600156434
12.06.2018 19:05,432.5889544543062
12.06.2018 20:05,448.2179024204464
12.06.2018 21:05,466.8542246763689
12.06.2018 22:05,456.5350030784208
12.06.2018 23:05,433.3416453417783
13.06.2018 00:05,414.8022494674725
13.06.2018 01:05,416.99965267476944
13.06.2018 02:05,415.59631689791377
13.06.2018 03:05,418.3577251339709
13.06.2018 04:05,412.5702667119646
13.06.2018 05:05,422.05650200649217
13.06.2018 06:05,474.9927964117458
13.06.2018 07:05,499.2717386998243
13.06.2018 08:05,481.4338578502107
13.06.2018 09:05,444.8323072944581
13.06.2018 10:05,422.91973110338483
13.06.2018 11:05,404.62787805610816
13.06.2018 12:05,398.44398023821174
13.06.2018 13:05,419.82004283654345
13.06.2018 14:05,441.78892174111036
13.06.2018 15:05,431.96765865074696
13.06.2018 16:05,410.28121721703496
13.06.2018 17:05,403.1657230978776
13.06.2018 18:05,390.29108045664134
13.06.2018 19:05,368.5774154218232
13.06.2018 20:05,365.09862176772833
13.06.2018 21:05,379.84511276242586
13.06.2018 22:05,404.2190860182538
13.06.2018 23:05,417.1091535781981
14.06.2018 00:05,424.99613146891716
14.06.2018 01:05,429.9241533239627
14.06.2018 02:05,426.2062838159177
14.06.2018 03:05,429.1898026485525
14.06.2018 04:05,424.3489388259094
14.06.2018 05:05,435.61688865830536
14.06.2018 06:05,444.7038488425987
14.06.2018 07:05,439.57380313912597
14.06.2018 08:05,416.293460483636
14.06.2018 09:05,408.78506121987226
14.06.2018 10:05,419.90117289054405
14.06.2018 11:05,432.1254525168754
14.06.2018 12:05,414.5466265022745
14.06.2018 13:05,379.9142965231472
14.06.2018 14:05,381.02950117812327
14.06.2018 15:05,387.67611049520616
14.06.2018 16:05,375.86272422871554
14.06.2018 17:05,363.40183112830897
14.06.2018 18:05,361.1250587637993
14.06.2018 19:05,366.66854238142366
14.06.2018 20:05,380.68649549934446
14.06.2018 21:05,381.99552844004387
14.06.2018 22:05,391.53408096912034
14.06.2018 23:05,392.16935356859574
15.06.2018 00:05,397.87121270186594
15.06.2018 01:05,396.9453102082036
15.06.2018 02:05,348.12463872603786
15.06.2018 03:05,351.7997487494432
15.06.2018 04:05,349.320554123976
15.06.2018 05:05,351.93757399055096
15.06.2018 06:05,355.4583804228082
15.06.2018 07:05,353.2234804865849
15.06.2018 08:05,357.2790079604989
15.06.2018 09:05,369.6878222000381
15.06.2018 10:05,387.1684261997922
15.06.2018 11:05,403.37896422039626
15.06.2018 12:05,420.6526564738243
15.06.2018 13:05,434.97416153078865
15.06.2018 14:05,432.0117958945426
15.06.2018 15:05,417.7709609453088
15.06.2018 16:05,395.51775652092215
15.06.2018 17:05,382.51079324075647
15.06.2018 18:05,382.8471383374384
15.06.2018 19:05,379.0180034490201
15.06.2018 20:05,360.08324127362164
15.06.2018 21:05,350.76800549451093
15.06.2018 22:05,351.80643205207934
15.06.2018 23:05,342.4651619169427
16.06.2018 00:05,337.90913623428173
16.06.2018 01:05,368.39691008797877
16.06.2018 02:05,360.5142361489163
16.06.2018 03:05,350.16355509905685
16.06.2018 04:05,357.0293335152014
16.06.2018 05:05,375.86377000420936
16.06.2018 06:05,371.8133286786215
16.06.2018 07:05,375.04878320292966
16.06.2018 08:05,367.9948229407203
16.06.2018 09:05,371.49491164187464
16.06.2018 10:05,372.83539192804886
16.06.2018 11:05,369.68914896114813
16.06.2018 12:05,401.8756622242338
16.06.2018 13:05,418.75131520710414
16.06.2018 14:05,424.50347769858195
16.06.2018 15:05,424.4014594582397
16.06.2018 16:05,434.1910695182744
16.06.2018 17:05,446.0316999299247
16.06.2018 18:05,457.5747640148105
16.06.2018 19:05,467.5080758179786
16.06.2018 20:05,456.5411713374915
16.06.2018 21:05,448.7398852214945
16.06.2018 22:05,477.6655378941538
16.06.2018 23:05,473.1060473284821
17.06.2018 00:05,482.48968240001494
17.06.2018 01:05,463.8892920212767
17.06.2018 02:05,466.4962281686428
17.06.2018 03:05,455.3054876754812
17.06.2018 04:05,449.9503216396521
17.06.2018 05:05,439.2205487574898
17.06.2018 06:05,421.7210040258631
17.06.2018 07:05,405.6466949681095
17.06.2018 08:05,388.8002297378469
17.06.2018 09:05,379.42101427128455
17.06.2018 10:05,373.6933122979381
17.06.2018 11:05,370.58474209262937
17.06.2018 12:05,369.8569632053176
17.06.2018 13:05,372.13947209370684
17.06.2018 14:05,387.9607314383823
17.06.2018 15:05,404.1066955829847
17.06.2018 16:05,428.95493929965505
17.06.2018 17:05,443.622016403299
17.06.2018 18:05,453.64400078642007
17.06.2018 19:05,465.19592938020116
17.06.2018 20:05,465.7635668782144
17.06.2018 21:05,457.02515164352457
17.06.2018 22:05,448.56021884026933
17.06.2018 23:05,448.4703467606024
18.06.2018 00:05,444.00979632643475
18.06.2018 01:05,440.8204803506528
18.06.2018 02:05,432.67529073384566
18.06.2018 03:05,428.409221315836
18.06.2018 04:05,429.51284466681307
18.06.2018 05:05,422.08479900043915
18.06.2018 06:05,422.55952284393834
18.06.2018 07:05,433.191018855318
18.06.2018 08:05,446.29606042161043
18.06.2018 09:05,439.73567276899024
18.06.2018 10:05,427.8584897890516
18.06.2018 11:05,453.7110914159631
18.06.2018 12:05,497.7935032739476
18.06.2018 13:05,453.70613976062725
18.06.2018 14:05,472.2672042016749
18.06.2018 15:05,472.3781059905134
18.06.2018 16:05,464.9170377059998
18.06.2018 17:05,449.2489858030476
18.06.2018 18:05,442.15538622527083
18.06.2018 19:05,426.54175108370805
18.06.2018 20:05,405.1831557331667
18.06.2018 21:05,378.16956766275206
18.06.2018 22:05,369.47353609154857
18.06.2018 23:05,361.34176819551703
19.06.2018 00:05,358.14791830858474
19.06.2018 01:05,363.1214202253641
19.06.2018 02:05,361.62791805811685
19.06.2018 03:05,356.28912624578476
19.06.2018 04:05,351.4435100214596
19.06.2018 05:05,344.1191145932437
19.06.2018 06:05,360.27671767437886
19.06.2018 07:05,375.0068452843003
19.06.2018 08:05,380.13644004629896
19.06.2018 09:05,368.948840295368
19.06.2018 10:05,358.83722634706226
19.06.2018 11:05,362.809510314319
19.06.2018 12:05,359.03908563140635
19.06.2018 13:05,355.4717355595941
19.06.2018 14:05,357.6716273192564
19.06.2018 15:05,361.18708952915915
19.06.2018 16:05,375.45479328148787
19.06.2018 17:05,401.25075090694554
19.06.2018 18:05,416.6238581637207
19.06.2018 19:05,415.0015217900867
19.06.2018 20:05,416.2243499049572
19.06.2018 21:05,423.13490786495873
19.06.2018 22:05,431.0148052955964
19.06.2018 23:05,430.2369980649947
20.06.2018 00:05,417.45279424906187
20.06.2018 01:05,400.1808542775858
20.06.2018 02:05,392.8422331730162
20.06.2018 03:05,380.1952699334871
20.06.2018 04:05,376.9738878152651
20.06.2018 05:05,368.98784543246387
20.06.2018 06:05,354.865258653403
20.06.2018 07:05,359.79623466822517
20.06.2018 08:05,371.0193722353286
20.06.2018 09:05,381.38421097514555
20.06.2018 10:05,393.8514016955356
20.06.2018 11:05,429.6966621106043
20.06.2018 12:05,437.8146660171135
20.06.2018 13:05,422.37611999999825
20.06.2018 14:05,445.2663213305165
20.06.2018 15:05,467.9123248063153
20.06.2018 16:05,483.1809302441303
20.06.2018 17:05,479.51181432259057
20.06.2018 18:05,466.8714021672417
20.06.2018 19:05,462.99000088143964
20.06.2018 20:05,452.79238620930124
20.06.2018 21:05,448.7904708829803
20.06.2018 22:05,437.5499391896366
20.06.2018 23:05,431.6678806860033
21.06.2018 00:05,405.0345061593617
21.06.2018 01:05,412.68401712330115
21.06.2018 02:05,422.4383460096869
21.06.2018 03:05,432.98861726949934
21.06.2018 04:05,455.7146496069607
21.06.2018 05:05,437.5140975379752
21.06.2018 06:05,390.868504919526
21.06.2018 07:05,434.3037834923368
21.06.2018 08:05,441.8620994904042
21.06.2018 09:05,441.04881909072617
21.06.2018 10:05,443.77952711455333
21.06.2018 11:05,444.8277129383872
21.06.2018 12:05,462.660985883505
21.06.2018 13:05,472.51840409563687
21.06.2018 14:05,470.6780887155391
21.06.2018 15:05,454.9191789390384
21.06.2018 16:05,436.81295159608374
21.06.2018 17:05,438.56475087497915
21.06.2018 18:05,432.3628033653474
21.06.2018 19:05,445.11187337400656
21.06.2018 20:05,450.6685347880076
21.06.2018 21:05,434.23465986578697
21.06.2018 22:05,435.3271478532117
21.06.2018 23:05,429.0449879290213
22.06.2018 00:05,428.9038439716711
22.06.2018 01:05,432.33806218822383
22.06.2018 02:05,429.74117679422653
22.06.2018 03:05,424.00644713423725
22.06.2018 04:05,434.0822508757033
22.06.2018 05:05,411.9049831490028
22.06.2018 06:05,406.70081155490107
22.06.2018 07:05,413.0256250819282
22.06.2018 08:05,450.0024444623584
22.06.2018 09:05,442.01101762819
22.06.2018 10:05,444.2155554252659
22.06.2018 11:05,450.01227524049483
22.06.2018 12:05,427.9810861357048
22.06.2018 13:05,432.38412311385963
22.06.2018 14:05,420.5443175427248
22.06.2018 15:05,409.85242856883525
22.06.2018 16:05,406.2648263113918
22.06.2018 17:05,400.3499749273302
22.06.2018 18:05,391.03604248636907
22.06.2018 19:05,373.4720849225984
22.06.2018 20:05,369.2252377923278
22.06.2018 21:05,351.2386992446228
22.06.2018 22:05,324.87854089960814
22.06.2018 23:05,328.7538907622918
23.06.2018 00:05,337.4828077139344
23.06.2018 01:05,364.53423054764
23.06.2018 02:05,380.933689350864
23.06.2018 03:05,384.12191178197463
23.06.2018 04:05,383.0430627750127
23.06.2018 05:05,414.50842023584534
23.06.2018 06:05,436.81128597136603
23.06.2018 07:05,449.1576551639956
23.06.2018 08:05,451.83469110917565
23.06.2018 09:05,438.989803792029
23.06.2018 10:05,423.132185350008
23.06.2018 11:05,421.1522574920999
23.06.2018 12:05,411.0479921390618
23.06.2018 13:05,424.2685487563402
23.06.2018 14:05,437.1317974630005
23.06.2018 15:05,436.1532403948083
23.06.2018 16:05,424.9477301855701
23.06.2018 17:05,422.2637053319928
23.06.2018 18:05,420.26120121244037
23.06.2018 19:05,402.5057956569211
23.06.2018 20:05,391.65129162483254
23.06.2018 21:05,389.77292395390975
23.06.2018 22:05,390.4237172889031
23.06.2018 23:05,391.22676340084865
24.06.2018 00:05,411.13418083886927
24.06.2018 01:05,399.46170010702474
24.06.2018 02:05,423.3383006267027
24.06.2018 03:05,446.43946957942137
24.06.2018 04:05,427.6133387378621
24.06.2018 05:05,425.36371232962347
24.06.2018 06:05,427.53159527224375
24.06.2018 07:05,428.488018591047
24.06.2018 08:05,422.91648754715385
24.06.2018 09:05,418.88484222863843
24.06.2018 10:05,431.0028305639801
24.06.2018 11:05,441.5256320153554
24.06.2018 12:05,419.99094367879565
24.06.2018 13:05,392.9424791439159
24.06.2018 14:05,392.092920731194
24.06.2018 15:05,405.6514086569029
24.06.2018 16:05,422.82875580750897
24.06.2018 17:05,437.14820128044096
24.06.2018 18:05,426.32672594089826
24.06.2018 19:05,402.25273292945803
24.06.2018 20:05,378.41159610640767
24.06.2018 21:05,375.18991781798377
24.06.2018 22:05,374.71104904726735
24.06.2018 23:05,363.6851949033827
25.06.2018 00:05,400.1772790479269
25.06.2018 01:05,405.5850121849409
25.06.2018 02:05,405.04181248528647
25.06.2018 03:05,403.0397248128658
25.06.2018 04:05,398.06736989715694
25.06.2018 05:05,398.47659966332714
25.06.2018 06:05,410.1017622824149
25.06.2018 07:05,417.6771667623727
25.06.2018 08:05,419.03551280696166
25.06.2018 09:05,413.1500942556807
25.06.2018 10:05,400.61462542765537
25.06.2018 11:05,389.1555739791159
25.06.2018 12:05,405.0212762805459
25.06.2018 13:05,418.5259914623442
25.06.2018 14:05,431.47625732811383
25.06.2018 15:05,436.64817256934816
25.06.2018 16:05,435.66958393200713
25.06.2018 17:05,429.6302868718916
25.06.2018 18:05,421.0469304235511
25.06.2018 19:05,413.28446972864504
25.06.2018 20:05,410.3020253816721
25.06.2018 21:05,403.02716224054205
25.06.2018 22:05,384.27601156334543
25.06.2018 23:05,375.8380858785382
